time,low,high,open,close,volume
2025-01-12 00:00:00+00:00,0.1352,0.1419,0.1417,0.1378,11868485.63
2025-01-13 00:00:00+00:00,0.1218,0.1405,0.1377,0.1281,16202893.21
2025-01-14 00:00:00+00:00,0.1273,0.1348,0.1282,0.1333,4305937.53
2025-01-15 00:00:00+00:00,0.1285,0.1377,0.1334,0.1373,6071890.05
2025-01-16 00:00:00+00:00,0.13,0.1374,0.1374,0.1315,4667774.42
2025-01-17 00:00:00+00:00,0.1311,0.1389,0.1316,0.1379,16196800.5
2025-01-18 00:00:00+00:00,0.1227,0.14,0.138,0.1261,13682927.39
2025-01-19 00:00:00+00:00,0.1086,0.1287,0.126,0.1108,5952148.54
2025-01-20 00:00:00+00:00,0.1056,0.1177,0.1108,0.109,3376511.7
2025-01-21 00:00:00+00:00,0.108,0.139,0.109,0.1139,6840605.99
2025-01-22 00:00:00+00:00,0.1084,0.1231,0.1134,0.1169,6540980.55
2025-01-23 00:00:00+00:00,0.1024,0.1165,0.1163,0.1048,35715653.22
2025-01-24 00:00:00+00:00,0.1005,0.1066,0.105,0.1015,7959253.85
2025-01-25 00:00:00+00:00,0.0997,0.1059,0.101,0.1015,3582364.17
2025-01-26 00:00:00+00:00,0.0999,0.107,0.1015,0.0999,5242344.67
2025-01-27 00:00:00+00:00,0.0902,0.1001,0.0999,0.0981,6518209.53
2025-01-28 00:00:00+00:00,0.0898,0.0989,0.0982,0.0908,2240375.21
2025-01-29 00:00:00+00:00,0.0899,0.0977,0.0907,0.0939,3747853.1
2025-01-30 00:00:00+00:00,0.0931,0.0996,0.0937,0.0976,2483208.59
2025-01-31 00:00:00+00:00,0.0949,0.1027,0.0981,0.096,1539813.18
2025-02-01 00:00:00+00:00,0.0888,0.0993,0.096,0.0893,2438250.78
2025-02-02 00:00:00+00:00,0.0706,0.0953,0.0895,0.0747,12918884.84
2025-02-03 00:00:00+00:00,0.0599,0.0851,0.0743,0.0796,16795892.51
2025-02-04 00:00:00+00:00,0.0693,0.0851,0.0796,0.0742,16078781.67
2025-02-05 00:00:00+00:00,0.0728,0.0848,0.0742,0.076,6255919.83
2025-02-06 00:00:00+00:00,0.0694,0.077,0.0764,0.0728,3193384.79
2025-02-07 00:00:00+00:00,0.0646,0.0738,0.0727,0.0682,7722654.03
2025-02-08 00:00:00+00:00,0.0675,0.093,0.0682,0.0723,15820071.96
2025-02-09 00:00:00+00:00,0.071,0.0898,0.0723,0.0788,47810281.44
2025-02-10 00:00:00+00:00,0.0724,0.0794,0.0787,0.0772,11667301.81
2025-02-11 00:00:00+00:00,0.0716,0.0793,0.0772,0.0745,4432689.65
2025-02-12 00:00:00+00:00,0.0633,0.0744,0.0737,0.0725,16580286.38
2025-02-13 00:00:00+00:00,0.069,0.0744,0.0725,0.0694,6615118.62
2025-02-14 00:00:00+00:00,0.0687,0.0762,0.0693,0.074,6044733.86
2025-02-15 00:00:00+00:00,0.0697,0.0744,0.074,0.0702,5625929.74
2025-02-16 00:00:00+00:00,0.0692,0.0726,0.0702,0.0704,7535964.37
2025-02-17 00:00:00+00:00,0.0682,0.0732,0.0704,0.0706,7972915.74
2025-02-18 00:00:00+00:00,0.0638,0.0709,0.0706,0.0665,8997478.6
2025-02-19 00:00:00+00:00,0.0656,0.0689,0.0665,0.0675,4709809.3
2025-02-20 00:00:00+00:00,0.0671,0.0708,0.0674,0.0703,7341434.6
2025-02-21 00:00:00+00:00,0.067,0.0745,0.0703,0.0675,11306983.59
2025-02-22 00:00:00+00:00,0.0674,0.0717,0.0675,0.0717,5960396.18
2025-02-23 00:00:00+00:00,0.0685,0.0723,0.0716,0.0693,8933886.24
2025-02-24 00:00:00+00:00,0.0572,0.0694,0.0693,0.0587,14827392.66
2025-02-25 00:00:00+00:00,0.0539,0.0617,0.0587,0.0604,12850243.2
2025-02-26 00:00:00+00:00,0.0577,0.0614,0.0604,0.0608,4628661.98
2025-02-27 00:00:00+00:00,0.0599,0.0635,0.0608,0.0617,3970567.02
2025-02-28 00:00:00+00:00,0.0554,0.0625,0.0618,0.0612,6212038.04
2025-03-01 00:00:00+00:00,0.0577,0.0615,0.0611,0.0591,4161786.64
2025-03-02 00:00:00+00:00,0.0576,0.0644,0.059,0.0638,7336489.51
2025-03-03 00:00:00+00:00,0.0511,0.0637,0.0636,0.0519,10348038.35
2025-03-04 00:00:00+00:00,0.047,0.0527,0.0519,0.0518,9681611.45
2025-03-05 00:00:00+00:00,0.0507,0.054,0.0519,0.0534,3680183.68
2025-03-06 00:00:00+00:00,0.0514,0.0543,0.0532,0.0525,5048673.76
2025-03-07 00:00:00+00:00,0.0499,0.0543,0.0526,0.0519,8108778.73
2025-03-08 00:00:00+00:00,0.0494,0.0529,0.052,0.0505,6431240.37
2025-03-09 00:00:00+00:00,0.0441,0.0506,0.0504,0.045,8973412.52
2025-03-10 00:00:00+00:00,0.0436,0.0514,0.0451,0.0444,18580885.64
2025-03-11 00:00:00+00:00,0.0408,0.0484,0.0445,0.0462,15726597.61
2025-03-12 00:00:00+00:00,0.0444,0.0487,0.0462,0.0477,9236572.15
2025-03-13 00:00:00+00:00,0.0463,0.0493,0.0477,0.0478,7606231.23
2025-03-14 00:00:00+00:00,0.0476,0.0514,0.0478,0.0499,6946244.61
2025-03-15 00:00:00+00:00,0.0493,0.051,0.0498,0.0506,4797856.39
2025-03-16 00:00:00+00:00,0.0469,0.0513,0.0506,0.0473,7309947.71
2025-03-17 00:00:00+00:00,0.0473,0.0508,0.0474,0.05,11063790.41
2025-03-18 00:00:00+00:00,0.0482,0.0505,0.0502,0.0502,10267066.25
2025-03-19 00:00:00+00:00,0.0503,0.0577,0.0503,0.0533,31341195.14
2025-03-20 00:00:00+00:00,0.0513,0.055,0.0533,0.0517,10866286.71
2025-03-21 00:00:00+00:00,0.0495,0.0521,0.0515,0.0507,7584877.01
2025-03-22 00:00:00+00:00,0.0502,0.0539,0.0508,0.0525,5362733.84
2025-03-23 00:00:00+00:00,0.0512,0.0534,0.0525,0.0525,4709505.4
2025-03-24 00:00:00+00:00,0.051,0.0543,0.0523,0.0542,8473260.37
2025-03-25 00:00:00+00:00,0.0529,0.0553,0.0541,0.0553,7259120.93
2025-03-26 00:00:00+00:00,0.0534,0.0565,0.0552,0.055,8534071.28
2025-03-27 00:00:00+00:00,0.0543,0.0548,0.0548,0.0545,452644.48
2025-03-28 00:00:00+00:00,0.0486,0.0551,0.0544,0.0494,6444624.22
2025-03-29 00:00:00+00:00,0.0467,0.0498,0.0496,0.0472,6777320.49
2025-03-30 00:00:00+00:00,0.0466,0.0496,0.0471,0.0479,6787462.92
2025-03-31 00:00:00+00:00,0.0461,0.0485,0.0479,0.0474,10099047.92
2025-04-01 00:00:00+00:00,0.0472,0.0497,0.0475,0.0485,7313648.95
2025-04-02 00:00:00+00:00,0.0441,0.0491,0.0484,0.0446,11264800.27
2025-04-03 00:00:00+00:00,0.0431,0.0472,0.0447,0.0453,5769065.58
2025-04-04 00:00:00+00:00,0.0438,0.0461,0.0453,0.0454,8680228.45
2025-04-05 00:00:00+00:00,0.0447,0.046,0.0454,0.045,3268550.62
2025-04-06 00:00:00+00:00,0.0382,0.0452,0.045,0.0395,8137525.93
2025-04-07 00:00:00+00:00,0.0365,0.0428,0.0396,0.041,10945795.81
2025-04-08 00:00:00+00:00,0.0394,0.042,0.041,0.0396,7013988.79
2025-04-09 00:00:00+00:00,0.0381,0.0448,0.0398,0.0439,7888496.25
2025-04-10 00:00:00+00:00,0.0413,0.0443,0.0439,0.0429,7024166.59
2025-04-11 00:00:00+00:00,0.0426,0.0452,0.0428,0.0445,6188033.72
2025-04-12 00:00:00+00:00,0.0438,0.0467,0.0445,0.0462,5232049.97
2025-04-13 00:00:00+00:00,0.0429,0.0464,0.0462,0.0436,5356913.7
2025-04-14 00:00:00+00:00,0.0435,0.0473,0.0435,0.047,4192985.8
2025-04-15 00:00:00+00:00,0.0447,0.0472,0.0471,0.0447,2463489.37
2025-04-16 00:00:00+00:00,0.0427,0.0456,0.0449,0.0438,2845692.42
2025-04-17 00:00:00+00:00,0.0426,0.0442,0.0439,0.0433,1746964.37
2025-04-18 00:00:00+00:00,0.0426,0.0638,0.0432,0.0496,47849880.6
2025-04-19 00:00:00+00:00,0.0488,0.0641,0.0495,0.0597,56078353.05
2025-04-20 00:00:00+00:00,0.0562,0.0666,0.0599,0.0576,25882081.9
2025-04-21 00:00:00+00:00,0.0544,0.0622,0.0577,0.0591,15183535.95
2025-04-22 00:00:00+00:00,0.0568,0.0628,0.059,0.0606,20604825.7
