time,low,high,open,close,volume
2025-05-27 00:00:00+00:00,1.11e-06,1.26e-06,1.16e-06,1.21e-06,1894677413765
2025-05-28 00:00:00+00:00,1.09e-06,1.22e-06,1.2e-06,1.14e-06,2228679318988
2025-05-29 00:00:00+00:00,1.1e-06,1.28e-06,1.14e-06,1.11e-06,3516345460489
2025-05-30 00:00:00+00:00,8.9e-07,1.13e-06,1.12e-06,9e-07,3164259241230
2025-05-31 00:00:00+00:00,8.6e-07,9.7e-07,9e-07,9.3e-07,2546105090190
2025-06-01 00:00:00+00:00,8.8e-07,9.7e-07,9.2e-07,9.5e-07,901295083636
2025-06-02 00:00:00+00:00,8.6e-07,9.7e-07,9.5e-07,9.5e-07,2190464825572
2025-06-03 00:00:00+00:00,9.5e-07,1.06e-06,9.5e-07,9.7e-07,2789728182423
2025-06-04 00:00:00+00:00,8.7e-07,9.9e-07,9.7e-07,8.7e-07,1570646282225
2025-06-05 00:00:00+00:00,7.7e-07,9.2e-07,8.8e-07,8e-07,3790680309711
2025-06-06 00:00:00+00:00,7.9e-07,8.8e-07,8e-07,8.2e-07,2281156858266
2025-06-07 00:00:00+00:00,8.1e-07,8.9e-07,8.2e-07,8.8e-07,1459879807714
2025-06-08 00:00:00+00:00,8.3e-07,8.9e-07,8.9e-07,8.6e-07,1670668213090
2025-06-09 00:00:00+00:00,8.4e-07,1.01e-06,8.6e-07,9.9e-07,2170288964840
