time,low,high,open,close,volume
2025-01-08 00:00:00+00:00,20.59,22.22,21.12,20.83,2646.202
2025-01-09 00:00:00+00:00,20.51,21.1,20.99,20.9,1216.767
2025-01-10 00:00:00+00:00,20.53,21.95,20.92,21.51,1911.494
2025-01-11 00:00:00+00:00,20.59,21.55,21.5,20.91,1093.663
2025-01-12 00:00:00+00:00,20.3,21.08,20.9,20.48,1094.5
2025-01-13 00:00:00+00:00,19.07,20.68,20.49,19.81,2233.549
2025-01-14 00:00:00+00:00,18.6,20.5,19.82,19.63,12458.644
2025-01-15 00:00:00+00:00,19.38,20.12,19.61,19.72,3239.072
2025-01-16 00:00:00+00:00,18.75,19.75,19.7,19.1,4431.463
2025-01-17 00:00:00+00:00,18.71,20.68,19.05,19.97,7706.647
2025-01-18 00:00:00+00:00,18.77,20.44,19.81,18.97,6453.136
2025-01-19 00:00:00+00:00,17.5,19.08,19.03,17.5,7991.124
2025-01-20 00:00:00+00:00,17.05,18.0,17.51,17.3,4507.021
2025-01-21 00:00:00+00:00,17.13,18.52,17.3,17.4,5200.156
2025-01-22 00:00:00+00:00,17.15,18.9,17.31,17.68,7137.7
2025-01-23 00:00:00+00:00,17.2,18.13,17.58,17.45,4097.287
2025-01-24 00:00:00+00:00,17.01,17.99,17.53,17.16,6030.057
2025-01-25 00:00:00+00:00,16.64,17.96,17.25,16.97,6070.563
2025-01-26 00:00:00+00:00,16.76,18.33,16.97,18.22,8116.451
2025-01-27 00:00:00+00:00,17.19,24.98,18.22,20.4,37431.915
2025-01-28 00:00:00+00:00,19.16,21.21,20.3,19.97,6563.337
2025-01-29 00:00:00+00:00,19.97,21.75,19.97,20.82,3112.95
2025-01-30 00:00:00+00:00,18.46,20.84,20.82,19.7,4636.061
2025-01-31 00:00:00+00:00,18.84,21.52,19.7,19.29,5283.812
2025-02-01 00:00:00+00:00,18.35,20.01,19.2,18.64,2485.794
2025-02-02 00:00:00+00:00,16.86,18.8,18.64,17.3,4449.966
2025-02-03 00:00:00+00:00,16.28,18.35,17.27,18.18,4956.332
2025-02-04 00:00:00+00:00,16.01,18.08,18.01,16.29,2218.53
2025-02-05 00:00:00+00:00,16.25,18.32,16.3,17.7,2483.514
2025-02-06 00:00:00+00:00,16.59,18.43,17.7,16.59,1787.326
2025-02-07 00:00:00+00:00,16.61,17.1,16.7,16.98,1492.501
2025-02-08 00:00:00+00:00,16.6,17.18,16.95,16.81,892.661
2025-02-09 00:00:00+00:00,16.71,17.61,16.8,16.85,895.196
2025-02-10 00:00:00+00:00,16.44,17.2,16.83,16.96,1328.249
2025-02-11 00:00:00+00:00,16.88,18.05,16.92,17.35,1574.749
2025-02-12 00:00:00+00:00,16.63,17.73,17.2,17.73,1887.595
2025-02-13 00:00:00+00:00,17.08,17.97,17.73,17.3,649.746
2025-02-14 00:00:00+00:00,16.8,17.29,17.2,17.03,747.729
2025-02-15 00:00:00+00:00,17.01,17.3,17.02,17.26,918.551
2025-02-16 00:00:00+00:00,16.85,17.36,17.22,17.23,454.232
2025-02-17 00:00:00+00:00,16.47,17.1,17.1,16.74,1162.722
2025-02-18 00:00:00+00:00,15.62,16.83,16.65,16.01,1040.854
2025-02-19 00:00:00+00:00,15.95,16.77,15.95,16.62,575.49
2025-02-20 00:00:00+00:00,16.42,16.99,16.65,16.79,353.658
2025-02-21 00:00:00+00:00,16.06,17.36,16.98,16.19,1321.418
2025-02-22 00:00:00+00:00,15.76,17.0,16.25,16.5,1589.385
2025-02-23 00:00:00+00:00,16.38,16.77,16.38,16.6,222.126
2025-02-24 00:00:00+00:00,15.98,16.67,16.56,15.99,1815.425
2025-02-25 00:00:00+00:00,15.0,16.01,15.98,15.05,4358.563
2025-02-26 00:00:00+00:00,15.0,15.61,15.33,15.12,742.146
2025-02-27 00:00:00+00:00,14.75,15.58,15.12,14.92,1360.751
2025-02-28 00:00:00+00:00,14.07,15.04,15.04,14.9,3147.247
2025-03-01 00:00:00+00:00,14.31,15.24,14.96,14.44,3079.598
2025-03-02 00:00:00+00:00,14.45,15.63,14.45,15.24,1993.176
2025-03-03 00:00:00+00:00,14.41,15.4,15.15,14.5,2413.83
2025-03-04 00:00:00+00:00,13.64,15.19,14.51,14.16,4776.444
2025-03-05 00:00:00+00:00,13.67,14.74,14.11,14.3,4274.79
2025-03-06 00:00:00+00:00,14.07,14.65,14.35,14.21,1045.314
2025-03-07 00:00:00+00:00,14.07,20.91,14.21,15.52,55090.441
2025-03-08 00:00:00+00:00,14.42,15.89,15.83,14.7,6704.93
2025-03-09 00:00:00+00:00,12.67,14.77,14.66,12.74,4248.189
2025-03-10 00:00:00+00:00,12.13,13.79,12.79,12.16,5085.308
2025-03-11 00:00:00+00:00,11.64,13.08,12.16,12.99,6586.5
2025-03-12 00:00:00+00:00,12.24,13.47,12.77,12.75,2880.085
2025-03-13 00:00:00+00:00,12.46,17.99,12.67,13.99,43551.669
2025-03-14 00:00:00+00:00,11.8,14.15,13.82,12.76,20791.597
2025-03-15 00:00:00+00:00,12.59,14.51,12.63,13.93,9013.259
2025-03-16 00:00:00+00:00,13.09,14.59,13.91,13.73,6942.933
2025-03-17 00:00:00+00:00,13.32,14.65,13.96,14.45,3337.788
2025-03-18 00:00:00+00:00,12.12,14.63,14.48,13.49,7030.622
2025-03-19 00:00:00+00:00,13.24,14.06,13.48,13.5,2586.811
2025-03-20 00:00:00+00:00,13.24,14.08,13.51,13.85,2617.134
2025-03-21 00:00:00+00:00,13.5,14.17,13.96,13.84,3144.253
2025-03-22 00:00:00+00:00,13.58,15.58,13.88,13.77,7258.151
2025-03-23 00:00:00+00:00,13.32,13.9,13.74,13.69,2768.532
2025-03-24 00:00:00+00:00,13.36,14.51,13.53,13.71,4058.658
2025-03-25 00:00:00+00:00,13.24,13.82,13.59,13.55,1129.041
2025-03-26 00:00:00+00:00,13.28,13.87,13.56,13.57,1276.686
2025-03-27 00:00:00+00:00,13.69,13.97,13.69,13.77,276.04
2025-03-28 00:00:00+00:00,13.11,13.85,13.73,13.26,590.806
2025-03-29 00:00:00+00:00,12.33,13.43,13.34,12.68,2402.451
2025-03-30 00:00:00+00:00,12.44,12.75,12.64,12.55,312.901
2025-03-31 00:00:00+00:00,12.05,12.9,12.56,12.34,1804.827
2025-04-01 00:00:00+00:00,12.31,16.0,12.31,13.89,14575.236
2025-04-02 00:00:00+00:00,12.22,13.9,13.89,12.72,8471.412
2025-04-03 00:00:00+00:00,12.35,12.99,12.59,12.56,4053.602
2025-04-04 00:00:00+00:00,12.44,14.33,12.56,13.07,4157.611
2025-04-05 00:00:00+00:00,12.65,13.14,12.81,12.73,1034.671
2025-04-06 00:00:00+00:00,11.63,12.83,12.71,11.84,3915.118
2025-04-07 00:00:00+00:00,11.14,12.02,11.79,11.95,3289.34
2025-04-08 00:00:00+00:00,11.72,12.5,11.91,12.22,916.442
2025-04-09 00:00:00+00:00,11.87,13.08,12.32,12.72,2510.262
2025-04-10 00:00:00+00:00,12.13,13.05,12.71,12.49,2229.011
