time,low,high,open,close,volume
2025-01-24 00:00:00+00:00,6.2,6.545,6.352,6.315,1372239.38932631
2025-01-25 00:00:00+00:00,6.245,6.408,6.314,6.324,772776.23212607
2025-01-26 00:00:00+00:00,6.163,6.47,6.323,6.177,964552.88478829
2025-01-27 00:00:00+00:00,5.485,6.209,6.174,5.952,2949257.74451932
2025-01-28 00:00:00+00:00,5.597,6.035,5.951,5.648,1493754.82679544
2025-01-29 00:00:00+00:00,5.541,5.877,5.645,5.766,1702870.81093335
2025-01-30 00:00:00+00:00,5.721,6.255,5.766,6.128,1524990.0509602
2025-01-31 00:00:00+00:00,6.029,6.499,6.132,6.318,2491959.60078029
2025-02-01 00:00:00+00:00,5.858,6.491,6.316,5.903,1873837.60261788
2025-02-02 00:00:00+00:00,4.91,6.046,5.902,5.148,4529730.79947338
2025-02-03 00:00:00+00:00,3.98,5.287,5.147,5.19,8934057.47568828
2025-02-04 00:00:00+00:00,4.583,5.236,5.188,4.742,4679518.22376817
2025-02-05 00:00:00+00:00,4.63,4.864,4.746,4.689,2299174.22140523
2025-02-06 00:00:00+00:00,4.445,4.839,4.686,4.491,2084304.14073596
2025-02-07 00:00:00+00:00,4.458,4.941,4.49,4.592,2696147.57060067
2025-02-08 00:00:00+00:00,4.499,4.765,4.591,4.745,906887.29187684
2025-02-09 00:00:00+00:00,4.51,4.879,4.745,4.766,1887997.0052228
2025-02-10 00:00:00+00:00,4.61,4.92,4.769,4.846,1488604.07627713
2025-02-11 00:00:00+00:00,4.747,5.211,4.847,4.806,2028038.76753759
2025-02-12 00:00:00+00:00,4.754,5.328,4.805,5.232,3092338.60849971
2025-02-13 00:00:00+00:00,5.068,5.276,5.229,5.133,1497144.09011625
2025-02-14 00:00:00+00:00,5.098,5.382,5.133,5.171,1847363.82948212
2025-02-15 00:00:00+00:00,4.974,5.22,5.171,5.025,1129992.99932647
2025-02-16 00:00:00+00:00,4.828,5.045,5.024,4.878,746460.73866872
2025-02-17 00:00:00+00:00,4.775,5.07,4.878,4.889,1208873.49275065
2025-02-18 00:00:00+00:00,4.558,4.918,4.888,4.768,1906908.02107552
2025-02-19 00:00:00+00:00,4.697,4.906,4.768,4.893,977489.64227926
2025-02-20 00:00:00+00:00,4.881,5.071,4.89,5.053,1537220.16300829
2025-02-21 00:00:00+00:00,4.948,5.341,5.053,5.059,1700777.42837322
2025-02-22 00:00:00+00:00,5.028,5.218,5.057,5.043,1094959.11577654
2025-02-23 00:00:00+00:00,4.905,5.133,5.042,4.953,602480.76742879
2025-02-24 00:00:00+00:00,4.34,4.981,4.954,4.416,1502034.66929338
2025-02-25 00:00:00+00:00,4.139,4.754,4.415,4.64,3026661.25469958
2025-02-26 00:00:00+00:00,4.588,4.925,4.638,4.747,1641631.12801953
2025-02-27 00:00:00+00:00,4.707,5.178,4.748,4.928,2237253.09618337
2025-02-28 00:00:00+00:00,4.448,4.929,4.929,4.712,2388011.53975061
2025-03-01 00:00:00+00:00,4.523,4.817,4.709,4.659,976248.71908385
2025-03-02 00:00:00+00:00,4.568,5.228,4.658,5.203,1965737.00573455
2025-03-03 00:00:00+00:00,4.427,5.248,5.205,4.47,2608508.44646538
2025-03-04 00:00:00+00:00,4.015,4.511,4.469,4.33,2524749.80545255
2025-03-05 00:00:00+00:00,4.278,4.551,4.328,4.524,1179034.89474883
